index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
8245,7.48203798,51.46546818,169.88,51.696,14.00,-80.00,-6.00,7.482750,51.463579,1815.000000
8246,7.48194728,51.46535351,169.18,50.436,14.00,-80.00,-6.00,7.482750,51.463579,1815.000000
8247,7.48184874,51.46522431,169.40,52.128,15.00,-81.00,-7.00,7.482750,51.463579,1815.000000
8248,7.48174504,51.46509715,169.66,52.344,15.00,-81.00,-7.00,7.482750,51.463579,1815.000000
8249,7.48165115,51.46496491,169.68,51.732,15.00,-81.00,-7.00,7.482750,51.463579,1815.000000
8250,7.48157338,51.46484761,169.58,52.704,9.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8251,7.48149769,51.46472926,169.78,52.776,9.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8252,7.48142539,51.46461752,169.83,50.76,8.00,-92.00,-8.00,7.482750,51.463579,1815.000000
8253,7.48135832,51.46450519,169.94,48.492,8.00,-92.00,-8.00,7.482750,51.463579,1815.000000
8254,7.48128986,51.46439058,169.95,50.076,10.00,-87.00,-9.00,7.482750,51.463579,1815.000000
8255,7.48122580,51.46427361,170.20,48.384,10.00,-87.00,-9.00,7.482750,51.463579,1815.000000
8256,7.48116633,51.46415318,170.74,47.088,4.00,-82.00,-7.00,7.482750,51.463579,1815.000000
8257,7.48110320,51.46403062,171.36,47.088,4.00,-82.00,-7.00,7.482750,51.463579,1815.000000
8258,7.48105015,51.46391614,172.18,47.376,12.00,-78.00,-8.00,7.482750,51.463579,1815.000000
8259,7.48099487,51.46379891,172.81,47.088,12.00,-78.00,-8.00,7.482750,51.463579,1815.000000
8260,7.48094190,51.46368446,173.37,49.248,22.00,-80.00,-6.00,7.482750,51.463579,1815.000000
8261,7.48088341,51.46356198,174.00,51.3,22.00,-80.00,-6.00,7.482750,51.463579,1815.000000
8262,7.48082688,51.46344116,174.52,49.212,21.00,-79.00,-6.00,7.482750,51.463579,1815.000000
8263,7.48077531,51.46332254,174.94,49.5,21.00,-79.00,-6.00,7.482750,51.463579,1815.000000
8264,7.48071945,51.46320458,175.23,49.608,21.00,-74.00,-6.00,7.482750,51.463579,1815.000000
8265,7.48066340,51.46309024,175.37,49.212,21.00,-74.00,-6.00,7.482750,51.463579,1815.000000
8266,7.48060349,51.46297186,175.54,50.4,19.00,-71.00,-5.00,7.482750,51.463579,1815.000000
8267,7.48054487,51.46285292,175.72,49.068,19.00,-71.00,-5.00,7.482750,51.463579,1815.000000
8268,7.48049513,51.46273366,176.14,47.988,35.00,-71.00,-6.00,7.482750,51.463579,1815.000000
8269,7.48044806,51.46262036,176.51,44.82,35.00,-71.00,-6.00,7.482750,51.463579,1815.000000
8270,7.48040039,51.46250758,176.97,43.992,35.00,-71.00,-6.00,7.482750,51.463579,1815.000000
8271,7.48034907,51.46239551,177.37,46.512,25.00,-73.00,-6.00,7.482750,51.463579,1815.000000
8272,7.48030136,51.46228997,177.74,43.488,25.00,-73.00,-6.00,7.482750,51.463579,1815.000000
8273,7.48026783,51.46221019,178.00,36.54,16.00,-82.00,-6.00,7.482750,51.463579,1815.000000
8274,7.48023608,51.46213432,178.37,27.864,16.00,-82.00,-6.00,7.482750,51.463579,1815.000000
8275,7.48023104,51.46206268,178.95,21.132,11.00,-84.00,-6.00,7.482750,51.463579,1815.000000
8276,7.48027649,51.46203471,179.63,22.932,11.00,-84.00,-6.00,7.482750,51.463579,1815.000000
8277,7.48034370,51.46202029,179.72,24.624,19.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8278,7.48044173,51.46201724,179.27,30.42,19.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8279,7.48057884,51.46201340,178.48,34.632,15.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8280,7.48074324,51.46200561,177.63,38.628,15.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8281,7.48092177,51.46200230,176.82,41.868,8.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8282,7.48110585,51.46199981,176.24,43.236,8.00,-85.00,-7.00,7.482750,51.463579,1815.000000
8283,7.48131425,51.46199355,175.80,47.772,23.00,-82.00,-6.00,7.482750,51.463579,1815.000000
8284,7.48151216,51.46199140,175.80,50.976,23.00,-82.00,-6.00,7.482750,51.463579,1815.000000
8285,7.48169209,51.46198835,175.88,51.372,5.00,-79.00,-7.00,7.482750,51.463579,1815.000000
8286,7.48190198,51.46198504,176.25,51.624,5.00,-79.00,-7.00,7.482750,51.463579,1815.000000
8287,7.48211286,51.46197798,176.69,50.904,7.00,-80.00,-11.00,7.482750,51.463579,1815.000000
8288,7.48232316,51.46197210,177.32,50.976,7.00,-80.00,-11.00,7.482750,51.463579,1815.000000
8289,7.48252459,51.46196827,177.96,50.004,6.00,-78.00,-8.00,7.482750,51.463579,1815.000000
8290,7.48273149,51.46196266,178.51,50.688,6.00,-78.00,-8.00,7.482750,51.463579,1815.000000
8291,7.48294115,51.46195607,179.02,51.048,6.00,-78.00,-8.00,7.482750,51.463579,1815.000000
8292,7.48315010,51.46195127,179.42,52.344,20.00,-69.00,-5.00,7.482750,51.463579,1815.000000
8293,7.48334431,51.46194567,179.87,48.96,20.00,-69.00,-5.00,7.482750,51.463579,1815.000000
8294,7.48350253,51.46194045,179.81,43.92,19.00,-80.00,-8.00,7.482750,51.463579,1815.000000
8295,7.48367726,51.46192689,179.80,45.18,19.00,-80.00,-8.00,7.482750,51.463579,1815.000000
8296,7.48381892,51.46191554,180.23,32.976,21.00,-92.00,-7.00,7.482750,51.463579,1815.000000
8297,7.48395709,51.46191236,180.34,28.404,21.00,-92.00,-7.00,7.482750,51.463579,1815.000000
8298,7.48406940,51.46188560,181.07,27.36,21.00,-82.00,-6.00,7.482750,51.463579,1815.000000
8299,7.48416610,51.46183885,181.63,30.384,21.00,-82.00,-6.00,7.482750,51.463579,1815.000000
8300,7.48423810,51.46176522,181.14,34.884,21.00,-83.00,-7.00,7.482750,51.463579,1815.000000
8301,7.48429309,51.46169417,180.78,40.968,21.00,-83.00,-7.00,7.482750,51.463579,1815.000000
8302,7.48433639,51.46160764,180.50,39.132,8.00,-83.00,-9.00,7.482750,51.463579,1815.000000
8303,7.48437810,51.46151678,180.48,39.42,8.00,-83.00,-9.00,7.482750,51.463579,1815.000000
8304,7.48441536,51.46142030,181.35,46.008,10.00,-85.00,-8.00,7.482750,51.463579,1815.000000
8305,7.48445405,51.46130858,182.45,50.4,10.00,-85.00,-8.00,7.482750,51.463579,1815.000000
8306,7.48449100,51.46117117,183.43,55.08,9.00,-86.00,-10.00,7.482750,51.463579,1815.000000
8307,7.48451823,51.46102944,184.39,55.404,9.00,-86.00,-10.00,7.482750,51.463579,1815.000000
8308,7.48453196,51.46089269,185.01,54.036,12.00,-87.00,-9.00,7.482750,51.463579,1815.000000
8309,7.48454178,51.46074753,185.69,55.944,12.00,-87.00,-9.00,7.482750,51.463579,1815.000000
8310,7.48454262,51.46060940,186.71,53.892,21.00,-94.00,-8.00,7.482750,51.463579,1815.000000
8311,7.48454255,51.46045063,187.63,54.54,21.00,-94.00,-8.00,7.482750,51.463579,1815.000000
8312,7.48453130,51.46031673,188.77,53.46,21.00,-94.00,-8.00,7.482750,51.463579,1815.000000
8313,7.48451272,51.46016644,189.93,55.584,7.00,-95.00,-9.00,7.482750,51.463579,1815.000000
8314,7.48448368,51.46001727,190.81,57.024,7.00,-95.00,-9.00,7.482750,51.463579,1815.000000
8315,7.48444319,51.45987442,191.61,54.972,4.00,-99.00,-11.00,7.482750,51.463579,1815.000000
8316,7.48439912,51.45973265,192.39,54.648,4.00,-99.00,-11.00,7.482750,51.463579,1815.000000
8317,7.48435950,51.45959123,193.04,57.276,4.00,-101.00,-10.00,7.482750,51.463579,1815.000000
8318,7.48431525,51.45943701,194.04,57.816,4.00,-101.00,-10.00,7.482750,51.463579,1815.000000
8319,7.48425555,51.45929264,195.11,56.808,4.00,-98.00,-10.00,7.482750,51.463579,1815.000000
8320,7.48420498,51.45916099,196.02,54.54,4.00,-98.00,-10.00,7.482750,51.463579,1815.000000
8321,7.48415911,51.45902922,196.79,54.468,3.00,-101.00,-12.00,7.482750,51.463579,1815.000000
8322,7.48411612,51.45889835,197.52,52.488,3.00,-101.00,-12.00,7.482750,51.463579,1815.000000
8323,7.48406383,51.45876168,198.17,52.416,2.00,-103.00,-11.00,7.482750,51.463579,1815.000000
8324,7.48401521,51.45863426,198.98,51.876,2.00,-103.00,-11.00,7.482750,51.463579,1815.000000
8325,7.48395922,51.45851109,199.77,50.688,1.00,-103.00,-11.00,7.482750,51.463579,1815.000000
8326,7.48390019,51.45838034,200.50,54.72,1.00,-103.00,-11.00,7.482750,51.463579,1815.000000
8327,7.48384384,51.45824603,201.17,53.46,0.00,-100.00,-10.00,7.482750,51.463579,1815.000000
8328,7.48379487,51.45809940,201.79,57.816,0.00,-100.00,-10.00,7.482750,51.463579,1815.000000
8329,7.48373972,51.45796776,202.82,52.704,-1.00,-96.00,-8.00,7.488691,51.454400,1815.000000
8330,7.48368691,51.45783533,203.87,51.408,-1.00,-96.00,-8.00,7.488691,51.454400,1815.000000
8331,7.48364077,51.45769214,204.84,56.592,4.00,-94.00,-9.00,7.488691,51.454400,1815.000000
8332,7.48359198,51.45755672,206.00,53.82,4.00,-94.00,-9.00,7.488691,51.454400,1815.000000
8333,7.48354241,51.45742144,207.04,51.264,13.00,-95.00,-9.00,7.488691,51.454400,1815.000000
8334,7.48349700,51.45727814,207.84,56.556,13.00,-95.00,-9.00,7.488691,51.454400,1815.000000
8335,7.48344737,51.45711283,208.81,63.576,13.00,-95.00,-9.00,7.488691,51.454400,1815.000000
8336,7.48341127,51.45695877,209.38,62.316,9.00,-96.00,-9.00,7.488691,51.454400,1815.000000
8337,7.48337729,51.45681103,209.80,58.716,9.00,-96.00,-9.00,7.488691,51.454400,1815.000000
8338,7.48334956,51.45667044,210.65,58.644,13.00,-96.00,-10.00,7.488691,51.454400,1815.000000
8339,7.48332564,51.45651914,211.57,58.968,13.00,-96.00,-10.00,7.488691,51.454400,1815.000000
8340,7.48330570,51.45636821,212.43,58.788,12.00,-96.00,-10.00,7.488691,51.454400,1815.000000
8341,7.48328881,51.45622261,213.56,57.924,12.00,-96.00,-10.00,7.488691,51.454400,1815.000000
8342,7.48326778,51.45608116,214.35,55.332,24.00,-94.00,-10.00,7.488691,51.454400,1815.000000
8343,7.48325301,51.45592795,215.11,58.32,24.00,-94.00,-10.00,7.488691,51.454400,1815.000000
8344,7.48324844,51.45578742,216.31,57.636,7.00,-89.00,-11.00,7.488691,51.454400,1815.000000
8345,7.48324532,51.45563903,217.54,59.112,7.00,-89.00,-11.00,7.488691,51.454400,1815.000000
8346,7.48325233,51.45549519,218.75,60.12,4.00,-92.00,-8.00,7.488691,51.454400,1815.000000
8347,7.48327028,51.45534756,219.78,60.228,4.00,-92.00,-8.00,7.488691,51.454400,1815.000000
8348,7.48329734,51.45519834,220.43,60.192,11.00,-88.00,-6.00,7.488691,51.454400,1815.000000
8349,7.48333344,51.45505331,220.99,61.272,11.00,-88.00,-6.00,7.488691,51.454400,1815.000000
8350,7.48337958,51.45490771,221.47,62.172,14.00,-93.00,-6.00,7.488691,51.454400,1815.000000
8351,7.48344976,51.45475199,221.96,61.236,14.00,-93.00,-6.00,7.488691,51.454400,1815.000000
8352,7.48352399,51.45459971,222.23,58.392,11.00,-92.00,-5.00,7.488691,51.454400,1815.000000
8353,7.48361738,51.45445318,222.45,63.36,11.00,-92.00,-5.00,7.488691,51.454400,1815.000000
8354,7.48372879,51.45430980,222.96,64.08,9.00,-94.00,-7.00,7.488691,51.454400,1815.000000
8355,7.48385686,51.45415954,223.41,59.58,9.00,-94.00,-7.00,7.488691,51.454400,1815.000000
8356,7.48399011,51.45402606,224.17,61.992,8.00,-94.00,-6.00,7.488691,51.454400,1815.000000
8357,7.48414625,51.45388221,225.04,64.836,8.00,-94.00,-6.00,7.488691,51.454400,1815.000000
8358,7.48430629,51.45375399,226.23,62.064,8.00,-94.00,-6.00,7.488691,51.454400,1815.000000
8359,7.48448304,51.45362955,226.98,56.628,9.00,-92.00,-8.00,7.488691,51.454400,1815.000000
8360,7.48464082,51.45352864,228.10,53.136,9.00,-92.00,-8.00,7.488691,51.454400,1815.000000
8361,7.48482441,51.45341494,228.81,58.572,15.00,-91.00,-6.00,7.488691,51.454400,1815.000000
8362,7.48500353,51.45331068,229.53,55.44,15.00,-91.00,-6.00,7.488691,51.454400,1815.000000
8363,7.48518643,51.45321379,230.46,56.016,20.00,-85.00,-5.00,7.488691,51.454400,1815.000000
8364,7.48538236,51.45310956,231.48,59.724,20.00,-85.00,-5.00,7.488691,51.454400,1815.000000
8365,7.48558361,51.45300416,232.32,60.732,20.00,-83.00,-5.00,7.488691,51.454400,1815.000000
8366,7.48575323,51.45291415,233.48,58.5,20.00,-83.00,-5.00,7.488691,51.454400,1815.000000
8367,7.48592377,51.45282446,234.72,58.752,18.00,-83.00,-6.00,7.488691,51.454400,1815.000000
8368,7.48608415,51.45273847,235.45,53.244,18.00,-83.00,-6.00,7.488691,51.454400,1815.000000
8369,7.48624975,51.45264185,236.49,54.648,33.00,-86.00,-5.00,7.488691,51.454400,1815.000000
8370,7.48641594,51.45254363,237.28,54.972,33.00,-86.00,-5.00,7.488691,51.454400,1815.000000
8371,7.48656927,51.45243924,238.13,53.316,18.00,-86.00,-6.00,7.488691,51.454400,1815.000000
8372,7.48671958,51.45232357,239.58,58.536,18.00,-86.00,-6.00,7.488691,51.454400,1815.000000
8373,7.48686030,51.45220164,241.23,57.744,9.00,-87.00,-6.00,7.488691,51.454400,1815.000000
8374,7.48698901,51.45207490,243.01,57.708,9.00,-87.00,-6.00,7.488691,51.454400,1815.000000
8375,7.48711540,51.45194157,244.25,59.508,10.00,-89.00,-6.00,7.488691,51.454400,1815.000000
8376,7.48722253,51.45180913,245.42,59.724,10.00,-89.00,-6.00,7.488691,51.454400,1815.000000
8377,7.48732521,51.45167160,246.17,57.204,8.00,-88.00,-7.00,7.488691,51.454400,1815.000000
8378,7.48741491,51.45153705,246.54,58.86,8.00,-88.00,-7.00,7.488691,51.454400,1815.000000
8379,7.48749435,51.45141240,246.73,56.016,8.00,-88.00,-7.00,7.488691,51.454400,1815.000000
8380,7.48756580,51.45128766,246.69,55.872,6.00,-90.00,-8.00,7.488691,51.454400,1815.000000
8381,7.48764690,51.45115680,246.41,52.776,6.00,-90.00,-8.00,7.488691,51.454400,1815.000000
8382,7.48771489,51.45103105,246.45,52.524,23.00,-95.00,-8.00,7.488691,51.454400,1815.000000
8383,7.41258901,51.49037762,169.37,29.736,21.00,-91.00,-5.00,7.403921,51.489010,1815.000000
8384,7.41270769,51.49040803,169.11,32.904,21.00,-91.00,-5.00,7.403921,51.489010,1815.000000
8385,7.41281490,51.49043801,168.22,32.904,14.00,-85.00,-5.00,7.403921,51.489010,1815.000000
8386,7.41298225,51.49046660,166.52,39.708,14.00,-85.00,-5.00,7.403921,51.489010,1815.000000
8387,7.41313300,51.49049578,165.68,40.788,10.00,-88.00,-6.00,7.403921,51.489010,1815.000000
8388,7.41328377,51.49050883,165.35,40.464,10.00,-88.00,-6.00,7.403921,51.489010,1815.000000
8389,7.41342920,51.49049775,165.26,40.464,30.00,-85.00,-5.00,7.403921,51.489010,1815.000000
8390,7.41358660,51.49049443,165.93,42.696,30.00,-85.00,-5.00,7.403921,51.489010,1815.000000
8391,7.41376190,51.49050625,166.19,45.18,13.00,-87.00,-5.00,7.403921,51.489010,1815.000000
8392,7.41395693,51.49052234,165.91,48.744,13.00,-87.00,-5.00,7.403921,51.489010,1815.000000
8393,7.41416352,51.49054862,165.16,52.164,22.00,-79.00,-5.00,7.403921,51.489010,1815.000000
8394,7.41438031,51.49058110,163.87,54.396,22.00,-79.00,-5.00,7.403921,51.489010,1815.000000
8395,7.41460160,51.49061183,162.32,54.72,18.00,-84.00,-6.00,7.403921,51.489010,1815.000000
8396,7.41482056,51.49064068,160.71,54.504,18.00,-84.00,-6.00,7.403921,51.489010,1815.000000
8397,7.41503643,51.49066254,159.32,53.676,18.00,-84.00,-6.00,7.403921,51.489010,1815.000000
8398,7.41524946,51.49068219,158.27,53.46,13.00,-85.00,-5.00,7.403921,51.489010,1815.000000
8399,7.41545672,51.49069652,157.78,52.056,13.00,-85.00,-5.00,7.403921,51.489010,1815.000000
8400,7.41566420,51.49070154,157.44,51.084,5.00,-83.00,-7.00,7.412209,51.492758,1815.000000
8401,7.41588382,51.49070108,157.25,52.668,5.00,-83.00,-7.00,7.412209,51.492758,1815.000000
8402,7.41610982,51.49069598,156.61,54.216,33.00,-82.00,-8.00,7.412209,51.492758,1815.000000
8403,7.41632525,51.49067997,156.18,54.216,33.00,-82.00,-8.00,7.412209,51.492758,1815.000000
8404,7.41652115,51.49065689,155.73,48.816,34.00,-84.00,-8.00,7.412209,51.492758,1815.000000
8405,7.41668420,51.49063032,155.57,40.572,34.00,-84.00,-8.00,7.412209,51.492758,1815.000000
8406,7.41682814,51.49060074,155.17,36.252,21.00,-87.00,-7.00,7.412209,51.492758,1815.000000
8407,7.41695200,51.49057761,155.04,31.464,21.00,-87.00,-7.00,7.412209,51.492758,1815.000000
8408,7.41705342,51.49055168,154.98,25.092,13.00,-78.00,-7.00,7.412209,51.492758,1815.000000
8409,7.41713907,51.49050021,154.93,26.316,13.00,-78.00,-7.00,7.412209,51.492758,1815.000000
8410,7.41719783,51.49042117,154.17,32.616,38.00,-72.00,-6.00,7.412209,51.492758,1815.000000
8411,7.41724459,51.49033861,153.50,32.652,38.00,-72.00,-6.00,7.412209,51.492758,1815.000000
8412,7.41729234,51.49022412,152.71,42.588,29.00,-83.00,-8.00,7.412209,51.492758,1815.000000
8413,7.41733986,51.49010809,152.20,45.288,29.00,-83.00,-8.00,7.412209,51.492758,1815.000000
8414,7.41738748,51.48998544,151.80,49.428,21.00,-80.00,-7.00,7.412209,51.492758,1815.000000
8415,7.41744018,51.48985864,151.21,51.588,21.00,-80.00,-7.00,7.412209,51.492758,1815.000000
8416,7.41749874,51.48972626,150.62,52.884,19.00,-85.00,-6.00,7.412209,51.492758,1815.000000
8417,7.41755620,51.48958938,150.54,56.196,19.00,-85.00,-6.00,7.412209,51.492758,1815.000000
8418,7.41760631,51.48944578,150.25,57.384,16.00,-88.00,-6.00,7.412209,51.492758,1815.000000
8419,7.41765727,51.48929419,150.16,59.58,16.00,-88.00,-6.00,7.412209,51.492758,1815.000000
8420,7.41769887,51.48914666,150.24,58.284,16.00,-88.00,-6.00,7.412209,51.492758,1815.000000
8421,7.41773388,51.48898950,150.46,58.068,15.00,-96.00,-8.00,7.412209,51.492758,1815.000000
8422,7.41776680,51.48883153,150.89,58.896,15.00,-96.00,-8.00,7.412209,51.492758,1815.000000
8423,7.41777267,51.48870288,150.99,57.348,14.00,-89.00,-6.00,7.412209,51.492758,1815.000000
8424,7.41776889,51.48856575,150.81,57.132,14.00,-89.00,-6.00,7.412209,51.492758,1815.000000
8425,7.41775566,51.48842710,150.82,57.888,9.00,-92.00,-9.00,7.412209,51.492758,1815.000000
8426,7.41774231,51.48827939,150.78,57.816,9.00,-92.00,-9.00,7.412209,51.492758,1815.000000
8427,7.41772914,51.48813432,150.73,58.356,6.00,-94.00,-9.00,7.412209,51.492758,1815.000000
8428,7.41771837,51.48799314,150.07,58.788,6.00,-94.00,-9.00,7.412209,51.492758,1815.000000
8429,7.41771446,51.48785236,148.83,59.004,3.00,-98.00,-13.00,7.412209,51.492758,1815.000000
8430,7.41772470,51.48770660,147.81,58.464,3.00,-98.00,-13.00,7.412209,51.492758,1815.000000
8431,7.41774824,51.48755430,147.50,58.608,0.00,-102.00,-10.00,7.412209,51.492758,1815.000000
8432,7.41783602,51.48741068,147.23,58.212,0.00,-102.00,-10.00,7.412209,51.492758,1815.000000
8433,7.41792975,51.48728125,147.24,56.916,4.00,-96.00,-8.00,7.410293,51.482265,1815.000000
8434,7.41808678,51.48717031,146.35,57.168,4.00,-96.00,-8.00,7.410293,51.482265,1815.000000
8435,7.41823058,51.48707972,145.52,56.232,6.00,-98.00,-9.00,7.410293,51.482265,1815.000000
8436,7.41836238,51.48699790,144.73,54.252,6.00,-98.00,-9.00,7.410293,51.482265,1815.000000
8437,7.41851016,51.48689116,144.21,53.46,7.00,-104.00,-8.00,7.410293,51.482265,1815.000000
8438,7.41860152,51.48676581,143.55,51.048,7.00,-104.00,-8.00,7.410293,51.482265,1815.000000
8439,7.41868035,51.48664383,142.86,47.448,8.00,-103.00,-7.00,7.410293,51.482265,1815.000000
8440,7.41869851,51.48651791,141.89,45.252,8.00,-103.00,-7.00,7.410293,51.482265,1815.000000
8441,7.41870541,51.48639919,141.01,46.224,8.00,-103.00,-7.00,7.410293,51.482265,1815.000000
8442,7.41869445,51.48629150,140.22,43.344,9.00,-100.00,-7.00,7.410293,51.482265,1815.000000
8443,7.41864673,51.48619766,139.32,40.896,9.00,-100.00,-7.00,7.410293,51.482265,1815.000000
8444,7.41859796,51.48610409,138.68,40.752,24.00,-99.00,-7.00,7.410293,51.482265,1815.000000
8445,7.41855110,51.48600323,138.54,39.78,24.00,-99.00,-7.00,7.410293,51.482265,1815.000000
8446,7.41851979,51.48590833,138.82,38.52,6.00,-95.00,-9.00,7.410293,51.482265,1815.000000
8447,7.41849907,51.48581099,139.12,38.556,6.00,-95.00,-9.00,7.410293,51.482265,1815.000000
8448,7.41851829,51.48572146,139.45,37.116,2.00,-95.00,-9.00,7.410293,51.482265,1815.000000
8449,7.41854345,51.48562988,139.84,37.116,2.00,-95.00,-9.00,7.410293,51.482265,1815.000000
8450,7.41857941,51.48553786,140.70,36.468,5.00,-97.00,-7.00,7.410293,51.482265,1815.000000
8451,7.41861446,51.48546012,141.91,37.584,5.00,-97.00,-7.00,7.410293,51.482265,1815.000000
8452,7.41868242,51.48538128,143.42,38.196,6.00,-100.00,-9.00,7.410293,51.482265,1815.000000
8453,7.41875491,51.48529814,144.84,37.44,6.00,-100.00,-9.00,7.410293,51.482265,1815.000000
8454,7.41882195,51.48522838,146.13,36.288,-3.00,-96.00,-9.00,7.412209,51.492758,1815.000000
8455,7.41889744,51.48513931,147.02,36.864,-3.00,-96.00,-9.00,7.412209,51.492758,1815.000000
8456,7.41896261,51.48505405,147.77,38.16,-2.00,-94.00,-8.00,7.412209,51.492758,1815.000000
8457,7.41898326,51.48494011,148.07,42.264,-2.00,-94.00,-8.00,7.412209,51.492758,1815.000000
8458,7.41898991,51.48483071,148.29,42.912,-3.00,-106.00,-15.00,7.412209,51.492758,1815.000000
8459,7.41898637,51.48472100,148.44,43.164,-3.00,-106.00,-15.00,7.412209,51.492758,1815.000000
8460,7.41897161,51.48460994,148.20,43.704,7.00,-99.00,-9.00,7.410293,51.482265,1815.000000
8461,7.41891361,51.48450174,147.84,44.352,7.00,-99.00,-9.00,7.410293,51.482265,1815.000000
8462,7.41884787,51.48439783,147.73,45.072,7.00,-99.00,-9.00,7.410293,51.482265,1815.000000
8463,7.41876730,51.48428750,147.83,47.196,4.00,-101.00,-9.00,7.410293,51.482265,1815.000000
8464,7.41867645,51.48417416,147.85,50.4,4.00,-101.00,-9.00,7.410293,51.482265,1815.000000
8465,7.41857751,51.48406291,147.65,50.904,3.00,-98.00,-9.00,7.410293,51.482265,1815.000000
8466,7.41846673,51.48395506,147.25,50.544,3.00,-98.00,-9.00,7.410293,51.482265,1815.000000
8467,7.41835989,51.48385980,146.96,50.472,5.00,-94.00,-10.00,7.410293,51.482265,1815.000000
8468,7.41823381,51.48374581,146.65,50.184,5.00,-94.00,-10.00,7.410293,51.482265,1815.000000
8469,7.41812308,51.48364973,146.08,49.14,4.00,-104.00,-10.00,7.410293,51.482265,1815.000000
8470,7.41800039,51.48354822,145.65,48.564,4.00,-104.00,-10.00,7.410293,51.482265,1815.000000
8471,7.41788879,51.48345513,145.39,48.024,1.00,-107.00,-10.00,7.410293,51.482265,1815.000000
8472,7.41777396,51.48335809,145.42,48.132,1.00,-107.00,-10.00,7.410293,51.482265,1815.000000
8473,7.41767061,51.48325730,145.32,49.932,4.00,-102.00,-9.00,7.410293,51.482265,1815.000000
